timestamp,pair,close,volume
2023-01-22 18:25:00,BTC/USD,22884.35,10.9017775
2023-01-22 18:26:00,BTC/USD,22897.82,8.77954512
2023-01-22 18:27:00,BTC/USD,22889.83,13.87086548
2023-01-22 18:28:00,BTC/USD,22880.8,17.5976061
2023-01-22 18:29:00,BTC/USD,22879.57,6.60327328
2023-01-22 18:30:00,BTC/USD,22893.44,7.65305702
2023-01-22 18:31:00,BTC/USD,22899.65,7.07562797
2023-01-22 18:32:00,BTC/USD,22892.37,3.3900788
2023-01-22 18:33:00,BTC/USD,22877.02,9.873192
2023-01-22 18:34:00,BTC/USD,22844.06,30.82288778
2023-01-22 18:35:00,BTC/USD,22843.72,19.53320186
2023-01-22 18:36:00,BTC/USD,22857.69,16.85830183
2023-01-22 18:37:00,BTC/USD,22867.89,8.28584242
2023-01-22 18:38:00,BTC/USD,22841.5,10.87238261
2023-01-22 18:39:00,BTC/USD,22845.3,8.33227403
2023-01-22 18:40:00,BTC/USD,22846.39,17.22536738
2023-01-22 18:41:00,BTC/USD,22868.65,10.68112157
2023-01-22 18:42:00,BTC/USD,22882.86,14.70147158
2023-01-22 18:43:00,BTC/USD,22871.64,10.64101352
2023-01-22 18:44:00,BTC/USD,22857.53,6.99307342
2023-01-22 18:45:00,BTC/USD,22854.72,7.55557619
2023-01-22 18:46:00,BTC/USD,22862.5,6.09567058
2023-01-22 18:47:00,BTC/USD,22858.52,10.55431801
2023-01-22 18:48:00,BTC/USD,22852.32,6.89354198
2023-01-22 18:49:00,BTC/USD,22853.27,2.43368244
2023-01-22 18:50:00,BTC/USD,22856.04,9.27331799
2023-01-22 18:51:00,BTC/USD,22855.66,11.02748993
2023-01-22 18:52:00,BTC/USD,22850.24,3.47166326
2023-01-22 18:53:00,BTC/USD,22854.39,14.26021759
2023-01-22 18:54:00,BTC/USD,22831.32,8.4317463
2023-01-22 18:55:00,BTC/USD,22845.41,4.91476121
2023-01-22 18:56:00,BTC/USD,22850.81,2.99506944
2023-01-22 18:57:00,BTC/USD,22848.71,6.99291668
2023-01-22 18:58:00,BTC/USD,22836.04,6.66480856
2023-01-22 18:59:00,BTC/USD,22841.29,5.84459231
2023-01-22 19:00:00,BTC/USD,22831.3,5.60617498
2023-01-22 19:01:00,BTC/USD,22839.91,3.79847839
2023-01-22 19:02:00,BTC/USD,22841.63,4.33045645
2023-01-22 19:03:00,BTC/USD,22844.5,4.77988572
2023-01-22 19:04:00,BTC/USD,22853.74,9.39367807
2023-01-22 19:05:00,BTC/USD,22848.01,4.74460803
2023-01-22 19:06:00,BTC/USD,22826.03,8.69311033
2023-01-22 19:07:00,BTC/USD,22808.81,40.26298807
2023-01-22 19:08:00,BTC/USD,22794.3,17.00214033
2023-01-22 19:09:00,BTC/USD,22814.02,18.38014497
2023-01-22 19:10:00,BTC/USD,22811.66,16.22109414
2023-01-22 19:11:00,BTC/USD,22800.76,13.95185906
2023-01-22 19:12:00,BTC/USD,22786.74,17.82517368
2023-01-22 19:13:00,BTC/USD,22801.37,15.33607312
2023-01-22 19:14:00,BTC/USD,22782.42,11.18490821
2023-01-22 19:15:00,BTC/USD,22796.21,15.07787745
2023-01-22 19:16:00,BTC/USD,22807.31,12.15330268
2023-01-22 19:17:00,BTC/USD,22809.36,8.17134475
2023-01-22 19:18:00,BTC/USD,22807.49,6.83979601
2023-01-22 19:19:00,BTC/USD,22813.73,11.1146248
2023-01-22 19:20:00,BTC/USD,22815.53,5.70636353
2023-01-22 19:21:00,BTC/USD,22821.08,11.62162963
2023-01-22 19:22:00,BTC/USD,22819.56,9.47239427
2023-01-22 19:23:00,BTC/USD,22825.32,12.89305149
2023-01-22 19:24:00,BTC/USD,22816.31,7.03076283
2023-01-22 19:25:00,BTC/USD,22819.46,14.00746804
2023-01-22 19:26:00,BTC/USD,22812.4,9.1887471
2023-01-22 19:27:00,BTC/USD,22815.05,4.36668727
2023-01-22 19:28:00,BTC/USD,22804.21,6.20967745
2023-01-22 19:29:00,BTC/USD,22810.83,9.22439368
2023-01-22 19:30:00,BTC/USD,22810.31,10.18846631
2023-01-22 19:31:00,BTC/USD,22814.5,6.46679742
2023-01-22 19:32:00,BTC/USD,22824.1,11.46117116
2023-01-22 19:33:00,BTC/USD,22828.09,10.87678127
2023-01-22 19:34:00,BTC/USD,22818.45,8.79656081
2023-01-22 19:35:00,BTC/USD,22813.38,4.34098952
2023-01-22 19:36:00,BTC/USD,22807.76,11.42236181
2023-01-22 19:37:00,BTC/USD,22826.82,12.27901058
2023-01-22 19:38:00,BTC/USD,22836.76,11.97561635
2023-01-22 19:39:00,BTC/USD,22835.57,10.15387908
2023-01-22 19:40:00,BTC/USD,22837.3,7.33374025
2023-01-22 19:41:00,BTC/USD,22829.39,7.32512806
2023-01-22 19:42:00,BTC/USD,22841.9,3.56804999
2023-01-22 19:43:00,BTC/USD,22842.68,5.82409654
2023-01-22 19:44:00,BTC/USD,22841.46,2.85438615
2023-01-22 19:45:00,BTC/USD,22844.56,6.38867045
2023-01-22 19:46:00,BTC/USD,22844.18,3.52024549
2023-01-22 19:47:00,BTC/USD,22826.67,7.86955934
2023-01-22 19:48:00,BTC/USD,22834.87,8.30943705
2023-01-22 19:49:00,BTC/USD,22832.53,7.45629858
2023-01-22 19:50:00,BTC/USD,22832.2,8.23383501
2023-01-22 19:51:00,BTC/USD,22840.51,5.67162456
2023-01-22 19:52:00,BTC/USD,22831.97,3.65222786
2023-01-22 19:53:00,BTC/USD,22811.08,16.98279886
2023-01-22 19:54:00,BTC/USD,22810.71,9.69776517
2023-01-22 19:55:00,BTC/USD,22806.39,9.46384588
2023-01-22 19:56:00,BTC/USD,22775.31,16.95639089
2023-01-22 19:57:00,BTC/USD,22735.73,77.75419193
2023-01-22 19:58:00,BTC/USD,22749.49,21.9464879
2023-01-22 19:59:00,BTC/USD,22723.61,31.4796131
2023-01-22 20:00:00,BTC/USD,22716.2,17.31270935
2023-01-22 20:01:00,BTC/USD,22716.87,46.34027822
2023-01-22 20:02:00,BTC/USD,22673.84,15.54895625
2023-01-22 20:03:00,BTC/USD,22691.19,36.03371405
2023-01-22 20:04:00,BTC/USD,22674.2,26.52543732
2023-01-22 20:05:00,BTC/USD,22558.67,73.7886538
2023-01-22 20:06:00,BTC/USD,22479.75,132.9156036
2023-01-22 20:07:00,BTC/USD,22567.0,72.10195171
2023-01-22 20:08:00,BTC/USD,22539.41,85.32344205
2023-01-22 20:09:00,BTC/USD,22551.75,35.95224893
2023-01-22 20:10:00,BTC/USD,22555.19,22.51796838
2023-01-22 20:11:00,BTC/USD,22583.09,22.36536585
2023-01-22 20:12:00,BTC/USD,22577.45,20.42666874
2023-01-22 20:13:00,BTC/USD,22556.94,24.96258489
2023-01-22 20:14:00,BTC/USD,22538.32,44.37636688
2023-01-22 20:15:00,BTC/USD,22524.37,31.72564688
2023-01-22 20:16:00,BTC/USD,22573.28,31.57461803
2023-01-22 20:17:00,BTC/USD,22590.84,25.13354102
2023-01-22 20:18:00,BTC/USD,22593.91,42.02465156
2023-01-22 20:19:00,BTC/USD,22585.59,27.23065795
2023-01-22 20:20:00,BTC/USD,22561.63,19.08696105
2023-01-22 20:21:00,BTC/USD,22582.45,18.74984122
2023-01-22 20:22:00,BTC/USD,22608.44,30.87436812
2023-01-22 20:23:00,BTC/USD,22616.54,44.78029565
2023-01-22 20:24:00,BTC/USD,22609.46,20.08734894
2023-01-22 20:25:00,BTC/USD,22596.22,15.95302658
2023-01-22 20:26:00,BTC/USD,22583.99,16.97821361
2023-01-22 20:27:00,BTC/USD,22565.22,28.14525612
2023-01-22 20:28:00,BTC/USD,22593.69,14.50217774
2023-01-22 20:29:00,BTC/USD,22573.05,13.02179474
2023-01-22 20:30:00,BTC/USD,22584.51,15.63943952
2023-01-22 20:31:00,BTC/USD,22588.21,19.84609846
2023-01-22 20:32:00,BTC/USD,22592.39,21.00851931
2023-01-22 20:33:00,BTC/USD,22587.97,16.16035124
2023-01-22 20:34:00,BTC/USD,22575.63,32.08926089
2023-01-22 20:35:00,BTC/USD,22577.73,11.71149005
2023-01-22 20:36:00,BTC/USD,22565.53,22.74456617
2023-01-22 20:37:00,BTC/USD,22524.36,68.17256219
2023-01-22 20:38:00,BTC/USD,22530.57,58.00226441
2023-01-22 20:39:00,BTC/USD,22498.55,39.47245326
2023-01-22 20:40:00,BTC/USD,22513.03,91.10097579
2023-01-22 20:41:00,BTC/USD,22526.34,23.90493685
2023-01-22 20:42:00,BTC/USD,22544.61,23.12611429
2023-01-22 20:43:00,BTC/USD,22516.6,22.19835279
2023-01-22 20:44:00,BTC/USD,22516.7,16.14043956
2023-01-22 20:45:00,BTC/USD,22533.9,31.66657354
2023-01-22 20:46:00,BTC/USD,22502.24,33.48222651
2023-01-22 20:47:00,BTC/USD,22523.89,18.55630492
2023-01-22 20:48:00,BTC/USD,22530.33,9.72226583
2023-01-22 20:49:00,BTC/USD,22511.08,16.8200116
2023-01-22 20:50:00,BTC/USD,22518.67,20.09664038
2023-01-22 20:51:00,BTC/USD,22486.19,16.77708354
2023-01-22 20:52:00,BTC/USD,22459.4,53.76758956
2023-01-22 20:53:00,BTC/USD,22388.01,154.01823392
2023-01-22 20:54:00,BTC/USD,22364.59,56.40189122
2023-01-22 20:55:00,BTC/USD,22401.25,20.25897588
2023-01-22 20:56:00,BTC/USD,22444.46,23.96010993
2023-01-22 20:57:00,BTC/USD,22449.7,29.45928967
2023-01-22 20:58:00,BTC/USD,22427.45,25.22359523
2023-01-22 20:59:00,BTC/USD,22456.88,16.23066456
2023-01-22 21:00:00,BTC/USD,22421.67,28.54548528
2023-01-22 21:01:00,BTC/USD,22436.05,22.60843798
2023-01-22 21:02:00,BTC/USD,22468.42,32.31726489
2023-01-22 21:03:00,BTC/USD,22481.11,21.71827282
2023-01-22 21:04:00,BTC/USD,22474.82,16.81876046
2023-01-22 21:05:00,BTC/USD,22465.02,12.15446887
2023-01-22 21:06:00,BTC/USD,22430.89,20.59374231
2023-01-22 21:07:00,BTC/USD,22405.65,12.29667625
2023-01-22 21:08:00,BTC/USD,22373.06,11.65258723
2023-01-22 21:09:00,BTC/USD,22397.59,10.90809523
2023-01-22 21:10:00,BTC/USD,22433.12,16.24737393
2023-01-22 21:11:00,BTC/USD,22435.41,8.43608377
2023-01-22 21:12:00,BTC/USD,22396.79,6.66511099
2023-01-22 21:13:00,BTC/USD,22367.46,12.761935
2023-01-22 21:14:00,BTC/USD,22418.46,12.36633474
2023-01-22 21:15:00,BTC/USD,22406.45,12.32520022
2023-01-22 21:16:00,BTC/USD,22433.09,6.34316818
2023-01-22 21:17:00,BTC/USD,22384.4,15.47022717
2023-01-22 21:18:00,BTC/USD,22379.98,15.72240925
2023-01-22 21:19:00,BTC/USD,22343.99,34.89952505
2023-01-22 21:20:00,BTC/USD,22354.97,24.72498478
2023-01-22 21:21:00,BTC/USD,22386.77,21.76922255
2023-01-22 21:22:00,BTC/USD,22369.13,19.97462345
2023-01-22 21:23:00,BTC/USD,22429.22,18.65811015
2023-01-22 21:24:00,BTC/USD,22431.65,22.86974231
2023-01-22 21:25:00,BTC/USD,22438.09,19.96779613
2023-01-22 21:26:00,BTC/USD,22421.38,16.02304461
2023-01-22 21:27:00,BTC/USD,22406.41,15.23316224
2023-01-22 21:28:00,BTC/USD,22432.09,16.34871476
2023-01-22 21:29:00,BTC/USD,22444.17,10.51932626
2023-01-22 21:30:00,BTC/USD,22461.63,18.32050691
2023-01-22 21:31:00,BTC/USD,22475.44,20.97777525
2023-01-22 21:32:00,BTC/USD,22507.09,53.75436275
2023-01-22 21:33:00,BTC/USD,22507.41,25.98367141
2023-01-22 21:34:00,BTC/USD,22526.37,15.03108452
2023-01-22 21:35:00,BTC/USD,22505.87,16.21580501
2023-01-22 21:36:00,BTC/USD,22518.91,24.75303116
2023-01-22 21:37:00,BTC/USD,22523.6,15.44038312
2023-01-22 21:38:00,BTC/USD,22505.49,7.6760256
2023-01-22 21:39:00,BTC/USD,22518.35,16.62282762
2023-01-22 21:40:00,BTC/USD,22518.1,14.15025197
2023-01-22 21:41:00,BTC/USD,22535.94,11.06287859
2023-01-22 21:42:00,BTC/USD,22532.45,13.85852217
2023-01-22 21:43:00,BTC/USD,22541.41,8.25559258
2023-01-22 21:44:00,BTC/USD,22559.8,22.26784916
2023-01-22 21:45:00,BTC/USD,22560.37,11.58172097
2023-01-22 21:46:00,BTC/USD,22539.5,14.65710215
2023-01-22 21:47:00,BTC/USD,22529.37,15.39113913
2023-01-22 21:48:00,BTC/USD,22538.1,13.68742178
2023-01-22 21:49:00,BTC/USD,22542.89,14.75394411
2023-01-22 21:50:00,BTC/USD,22554.84,17.50696195
2023-01-22 21:51:00,BTC/USD,22551.44,11.8544148
2023-01-22 21:52:00,BTC/USD,22613.16,39.8480228
2023-01-22 21:53:00,BTC/USD,22640.14,24.41433817
2023-01-22 21:54:00,BTC/USD,22624.08,12.87089204
2023-01-22 21:55:00,BTC/USD,22624.53,9.59981645
2023-01-22 21:56:00,BTC/USD,22616.36,9.35282913
2023-01-22 21:57:00,BTC/USD,22579.05,10.69835763
2023-01-22 21:58:00,BTC/USD,22595.06,5.23732553
2023-01-22 21:59:00,BTC/USD,22592.15,6.22423563
2023-01-22 22:00:00,BTC/USD,22619.07,18.23800907
2023-01-22 22:01:00,BTC/USD,22608.94,10.15202031
2023-01-22 22:02:00,BTC/USD,22588.27,11.73006118
2023-01-22 22:03:00,BTC/USD,22578.43,9.11810291
2023-01-22 22:04:00,BTC/USD,22579.03,10.56941199
2023-01-22 22:05:00,BTC/USD,22579.41,6.64546979
2023-01-22 22:06:00,BTC/USD,22599.44,6.78712241
2023-01-22 22:07:00,BTC/USD,22585.66,13.56329613
2023-01-22 22:08:00,BTC/USD,22574.45,8.60879678
2023-01-22 22:09:00,BTC/USD,22592.91,4.90364033
2023-01-22 22:10:00,BTC/USD,22590.33,6.22817981
2023-01-22 22:11:00,BTC/USD,22596.75,6.09246512
2023-01-22 22:12:00,BTC/USD,22606.96,8.402213
2023-01-22 22:13:00,BTC/USD,22628.01,12.78199589
2023-01-22 22:14:00,BTC/USD,22606.97,5.60477317
2023-01-22 22:15:00,BTC/USD,22600.9,2.93736376
2023-01-22 22:16:00,BTC/USD,22590.34,7.89764443
2023-01-22 22:17:00,BTC/USD,22584.56,8.54369802
2023-01-22 22:18:00,BTC/USD,22599.15,5.17513394
2023-01-22 22:19:00,BTC/USD,22589.82,3.10023668
2023-01-22 22:20:00,BTC/USD,22580.92,5.10235041
2023-01-22 22:21:00,BTC/USD,22587.18,10.32313694
2023-01-22 22:22:00,BTC/USD,22601.87,5.29967113
2023-01-22 22:23:00,BTC/USD,22582.37,6.69432921
2023-01-22 22:24:00,BTC/USD,22584.16,6.84421624
2023-01-22 22:25:00,BTC/USD,22578.79,3.70680661
2023-01-22 22:26:00,BTC/USD,22579.63,10.97415023
2023-01-22 22:27:00,BTC/USD,22585.06,3.30118846
2023-01-22 22:28:00,BTC/USD,22583.89,3.30656677
2023-01-22 22:29:00,BTC/USD,22573.85,5.33157222
2023-01-22 22:30:00,BTC/USD,22576.39,5.20095384
2023-01-22 22:31:00,BTC/USD,22552.47,18.61507228
2023-01-22 22:32:00,BTC/USD,22567.67,2.11017935
2023-01-22 22:33:00,BTC/USD,22568.27,2.07957972
2023-01-22 22:34:00,BTC/USD,22550.54,9.22810465
2023-01-22 22:35:00,BTC/USD,22563.53,7.65829455
2023-01-22 22:36:00,BTC/USD,22580.31,5.77778247
2023-01-22 22:37:00,BTC/USD,22582.19,1.3042091
2023-01-22 22:38:00,BTC/USD,22573.01,2.94419302
2023-01-22 22:39:00,BTC/USD,22557.68,4.86485398
2023-01-22 22:40:00,BTC/USD,22566.9,4.17175147
2023-01-22 22:41:00,BTC/USD,22586.94,11.86000665
2023-01-22 22:42:00,BTC/USD,22565.65,11.75879245
2023-01-22 22:43:00,BTC/USD,22572.35,3.9974847
2023-01-22 22:44:00,BTC/USD,22568.95,16.69460895
2023-01-22 22:45:00,BTC/USD,22564.04,2.03927351
2023-01-22 22:46:00,BTC/USD,22563.64,7.44869156
2023-01-22 22:47:00,BTC/USD,22569.49,1.25754537
2023-01-22 22:48:00,BTC/USD,22568.95,2.49208493
2023-01-22 22:49:00,BTC/USD,22582.8,6.72794204
2023-01-22 22:50:00,BTC/USD,22597.23,6.0949367
2023-01-22 22:51:00,BTC/USD,22614.6,17.22497958
2023-01-22 22:52:00,BTC/USD,22621.7,8.34826958
2023-01-22 22:53:00,BTC/USD,22637.84,12.25290883
2023-01-22 22:54:00,BTC/USD,22646.42,23.27136733
2023-01-22 22:55:00,BTC/USD,22664.6,7.46019741
2023-01-22 22:56:00,BTC/USD,22695.94,16.50542217
2023-01-22 22:57:00,BTC/USD,22694.01,10.34266356
2023-01-22 22:58:00,BTC/USD,22679.84,4.45686074
2023-01-22 22:59:00,BTC/USD,22685.32,2.58577123
2023-01-22 23:00:00,BTC/USD,22694.63,14.37495899
2023-01-22 23:01:00,BTC/USD,22656.02,25.14016562
2023-01-22 23:02:00,BTC/USD,22675.65,10.82736488
2023-01-22 23:03:00,BTC/USD,22722.4,36.72316799
2023-01-22 23:04:00,BTC/USD,22727.47,15.7453818
2023-01-22 23:05:00,BTC/USD,22725.53,32.7323035
2023-01-22 23:06:00,BTC/USD,22714.21,12.49071564
2023-01-22 23:07:00,BTC/USD,22745.35,17.64554567
2023-01-22 23:08:00,BTC/USD,22738.96,11.23613236
2023-01-22 23:09:00,BTC/USD,22749.45,9.81027914
2023-01-22 23:10:00,BTC/USD,22723.61,9.19449701
2023-01-22 23:11:00,BTC/USD,22730.87,35.43049787
2023-01-22 23:12:00,BTC/USD,22734.1,7.23449815
2023-01-22 23:13:00,BTC/USD,22728.14,3.96542295
2023-01-22 23:14:00,BTC/USD,22738.18,7.37458212
2023-01-22 23:15:00,BTC/USD,22729.46,20.281418
2023-01-22 23:16:00,BTC/USD,22718.4,7.94988849
2023-01-22 23:17:00,BTC/USD,22703.28,6.54407962
2023-01-22 23:18:00,BTC/USD,22707.58,11.11817391
2023-01-22 23:19:00,BTC/USD,22698.04,5.88089532
2023-01-22 23:20:00,BTC/USD,22696.29,3.20187915
2023-01-22 23:21:00,BTC/USD,22708.76,8.17921362
2023-01-22 23:22:00,BTC/USD,22693.15,6.35256658
2023-01-22 23:23:00,BTC/USD,22698.69,6.19521076
2023-01-22 23:24:00,BTC/USD,22686.15,3.64220054
2023-01-22 23:25:00,BTC/USD,22688.27,19.16568058
2023-01-22 23:26:00,BTC/USD,22693.74,17.43589916
2023-01-22 23:27:00,BTC/USD,22695.12,13.51451464
2023-01-22 23:28:00,BTC/USD,22687.19,18.81687107
2023-01-22 23:29:00,BTC/USD,22692.57,14.43365438
2023-01-22 23:30:00,BTC/USD,22690.6,19.81613063
2023-01-22 23:31:00,BTC/USD,22681.91,8.43325462
2023-01-22 23:32:00,BTC/USD,22691.21,20.98722666
2023-01-22 23:33:00,BTC/USD,22691.48,16.10160247
2023-01-22 23:34:00,BTC/USD,22709.65,11.78805511
2023-01-22 23:35:00,BTC/USD,22692.54,15.89532601
2023-01-22 23:36:00,BTC/USD,22695.98,9.13118025
2023-01-22 23:37:00,BTC/USD,22705.98,11.39701356
2023-01-22 23:38:00,BTC/USD,22732.49,32.34959842
2023-01-22 23:39:00,BTC/USD,22733.22,14.81042121
2023-01-22 23:40:00,BTC/USD,22754.01,25.64200363
2023-01-22 23:41:00,BTC/USD,22751.61,19.34295443
2023-01-22 23:42:00,BTC/USD,22736.17,9.52800142
2023-01-22 23:43:00,BTC/USD,22745.1,6.3323479
2023-01-22 23:44:00,BTC/USD,22735.91,12.17973608
2023-01-22 23:45:00,BTC/USD,22736.92,12.83204344
2023-01-22 23:46:00,BTC/USD,22727.34,18.41398949
2023-01-22 23:47:00,BTC/USD,22723.63,13.90465428
2023-01-22 23:48:00,BTC/USD,22705.28,11.56322666
2023-01-22 23:49:00,BTC/USD,22707.92,6.04621242
2023-01-22 23:50:00,BTC/USD,22724.47,6.24606623
2023-01-22 23:51:00,BTC/USD,22710.35,12.55317753
2023-01-22 23:52:00,BTC/USD,22719.5,4.08527896
2023-01-22 23:53:00,BTC/USD,22735.81,12.37743751
2023-01-22 23:54:00,BTC/USD,22734.58,5.54507573
2023-01-22 23:55:00,BTC/USD,22732.87,6.24625532
2023-01-22 23:56:00,BTC/USD,22721.8,7.5268843
2023-01-22 23:57:00,BTC/USD,22711.57,3.39241149
2023-01-22 23:58:00,BTC/USD,22724.11,6.49752694
2023-01-22 23:59:00,BTC/USD,22714.87,6.09408349
2023-01-23 00:00:00,BTC/USD,22706.71,10.28789782
2023-01-23 00:01:00,BTC/USD,22689.32,8.26231686
2023-01-23 00:02:00,BTC/USD,22694.5,9.20085772
2023-01-23 00:03:00,BTC/USD,22721.74,8.58692102
2023-01-23 00:04:00,BTC/USD,22722.58,8.54152219
2023-01-23 00:05:00,BTC/USD,22735.59,6.04661036
2023-01-23 00:06:00,BTC/USD,22726.97,13.69328052
2023-01-23 00:07:00,BTC/USD,22733.71,13.89418225
2023-01-23 00:08:00,BTC/USD,22730.78,10.78860695
2023-01-23 00:09:00,BTC/USD,22735.32,17.49167218
2023-01-23 00:10:00,BTC/USD,22699.82,30.12116755
2023-01-23 00:11:00,BTC/USD,22700.74,13.20935066
2023-01-23 00:12:00,BTC/USD,22675.28,18.91841833
2023-01-23 00:13:00,BTC/USD,22685.66,2.96560433
2023-01-23 00:14:00,BTC/USD,22688.37,6.16117605
2023-01-23 00:15:00,BTC/USD,22680.59,11.9559271
2023-01-23 00:16:00,BTC/USD,22676.0,8.405872
2023-01-23 00:17:00,BTC/USD,22671.34,8.35166797
2023-01-23 00:18:00,BTC/USD,22690.8,9.76686535
2023-01-23 00:19:00,BTC/USD,22710.15,17.00967622
2023-01-23 00:20:00,BTC/USD,22711.4,11.73001978
2023-01-23 00:21:00,BTC/USD,22729.93,25.41566346
2023-01-23 00:22:00,BTC/USD,22744.61,14.89281326
2023-01-23 00:23:00,BTC/USD,22744.46,13.07681694
2023-01-23 00:24:00,BTC/USD,22760.73,21.98045417
2023-01-23 00:25:00,BTC/USD,22768.75,20.30043944
2023-01-23 00:26:00,BTC/USD,22766.56,23.36983222
2023-01-23 00:27:00,BTC/USD,22757.96,11.55095764
2023-01-23 00:28:00,BTC/USD,22767.26,16.54841912
2023-01-23 00:29:00,BTC/USD,22779.65,14.88667181
2023-01-23 00:30:00,BTC/USD,22784.18,26.0800163
2023-01-23 00:31:00,BTC/USD,22774.57,14.4282147
2023-01-23 00:32:00,BTC/USD,22782.02,10.23669481
2023-01-23 00:33:00,BTC/USD,22773.77,18.51603701
2023-01-23 00:34:00,BTC/USD,22769.09,14.01007731
2023-01-23 00:35:00,BTC/USD,22782.15,13.75754994
2023-01-23 00:36:00,BTC/USD,22787.4,8.81889497
2023-01-23 00:37:00,BTC/USD,22798.07,11.2433711
2023-01-23 00:38:00,BTC/USD,22795.34,15.31137416
2023-01-23 00:39:00,BTC/USD,22784.45,10.58269224
2023-01-23 00:40:00,BTC/USD,22792.96,85.6326044
2023-01-23 00:41:00,BTC/USD,22776.67,29.95321714
2023-01-23 00:42:00,BTC/USD,22769.97,22.51324937
2023-01-23 00:43:00,BTC/USD,22763.34,23.30025924
2023-01-23 00:44:00,BTC/USD,22769.88,16.42161846
2023-01-23 00:45:00,BTC/USD,22733.68,39.03568903
2023-01-23 00:46:00,BTC/USD,22756.19,23.5172771
2023-01-23 00:47:00,BTC/USD,22749.37,24.25020622
2023-01-23 00:48:00,BTC/USD,22773.07,19.38881159
2023-01-23 00:49:00,BTC/USD,22774.75,22.39488923
2023-01-23 00:50:00,BTC/USD,22767.33,24.05209505
2023-01-23 00:51:00,BTC/USD,22754.37,15.78973976
2023-01-23 00:52:00,BTC/USD,22759.42,5.11504235
2023-01-23 00:53:00,BTC/USD,22755.34,8.38524272
2023-01-23 00:54:00,BTC/USD,22755.09,28.70143408
2023-01-23 00:55:00,BTC/USD,22758.84,19.26265313
2023-01-23 00:56:00,BTC/USD,22759.44,22.44685053
2023-01-23 00:57:00,BTC/USD,22757.77,7.40150349
2023-01-23 00:58:00,BTC/USD,22750.02,10.45461752
2023-01-23 00:59:00,BTC/USD,22748.14,4.46748381
2023-01-23 01:00:00,BTC/USD,22756.71,11.52916959
2023-01-23 01:01:00,BTC/USD,22767.78,9.82999645
2023-01-23 01:02:00,BTC/USD,22765.71,8.38308018
2023-01-23 01:03:00,BTC/USD,22764.83,1.54250049
2023-01-23 01:04:00,BTC/USD,22777.92,7.66819309
2023-01-23 01:05:00,BTC/USD,22777.11,10.25836493
2023-01-23 01:06:00,BTC/USD,22773.74,6.47700097
2023-01-23 01:07:00,BTC/USD,22779.01,9.97953352
2023-01-23 01:08:00,BTC/USD,22785.66,13.71116176
2023-01-23 01:09:00,BTC/USD,22805.93,103.89465657
2023-01-23 01:10:00,BTC/USD,22789.85,159.84146144
2023-01-23 01:11:00,BTC/USD,22789.64,50.27688039
2023-01-23 01:12:00,BTC/USD,22789.76,22.47493477
2023-01-23 01:13:00,BTC/USD,22793.3,29.88897165
2023-01-23 01:14:00,BTC/USD,22800.0,49.49696305
2023-01-23 01:15:00,BTC/USD,22785.51,54.49342976
2023-01-23 01:16:00,BTC/USD,22769.74,30.92789149
2023-01-23 01:17:00,BTC/USD,22771.94,22.09091669
2023-01-23 01:18:00,BTC/USD,22758.6,12.38067253
2023-01-23 01:19:00,BTC/USD,22765.58,7.70860581
2023-01-23 01:20:00,BTC/USD,22784.24,15.97934533
2023-01-23 01:21:00,BTC/USD,22783.08,4.71165051
2023-01-23 01:22:00,BTC/USD,22779.85,13.13938901
2023-01-23 01:23:00,BTC/USD,22782.58,11.70817731
2023-01-23 01:24:00,BTC/USD,22786.82,8.32330494
2023-01-23 01:25:00,BTC/USD,22761.64,20.59429878
2023-01-23 01:26:00,BTC/USD,22775.34,23.20354658
2023-01-23 01:27:00,BTC/USD,22779.89,10.9807902
2023-01-23 01:28:00,BTC/USD,22782.54,16.03836197
2023-01-23 01:29:00,BTC/USD,22788.75,13.04055711
2023-01-23 01:30:00,BTC/USD,22786.95,31.15692977
2023-01-23 01:31:00,BTC/USD,22783.98,7.96381432
2023-01-23 01:32:00,BTC/USD,22764.05,36.56228911
2023-01-23 01:33:00,BTC/USD,22752.41,22.61632918
2023-01-23 01:34:00,BTC/USD,22767.26,14.18013733
2023-01-23 01:35:00,BTC/USD,22750.27,7.99915488
2023-01-23 01:36:00,BTC/USD,22757.4,8.79327175
2023-01-23 01:37:00,BTC/USD,22753.01,3.72760253
2023-01-23 01:38:00,BTC/USD,22755.97,8.33649412
2023-01-23 01:39:00,BTC/USD,22752.86,9.1016597
2023-01-23 01:40:00,BTC/USD,22752.22,11.49407723
2023-01-23 01:41:00,BTC/USD,22765.19,7.5219115
2023-01-23 01:42:00,BTC/USD,22758.05,6.17003869
2023-01-23 01:43:00,BTC/USD,22764.28,11.40018478
2023-01-23 01:44:00,BTC/USD,22762.06,5.48848495
2023-01-23 01:45:00,BTC/USD,22765.81,19.12411134
2023-01-23 01:46:00,BTC/USD,22758.53,10.75915922
2023-01-23 01:47:00,BTC/USD,22761.36,25.27394887
2023-01-23 01:48:00,BTC/USD,22755.45,4.96324327
2023-01-23 01:49:00,BTC/USD,22757.69,6.99791665
2023-01-23 01:50:00,BTC/USD,22765.86,8.07291214
2023-01-23 01:51:00,BTC/USD,22750.28,9.0676005
2023-01-23 01:52:00,BTC/USD,22736.45,36.96065899
2023-01-23 01:53:00,BTC/USD,22734.98,33.63894493
2023-01-23 01:54:00,BTC/USD,22719.83,13.30037859
2023-01-23 01:55:00,BTC/USD,22734.2,13.84494015
