timestamp,pair,close,volume
2023-01-14 11:09:00,BTC/USDT,20566.87,16.099436
2023-01-14 11:10:00,BTC/USDT,20708.31,33.054276
2023-01-14 11:11:00,BTC/USDT,20688.96,15.539417
2023-01-14 11:12:00,BTC/USDT,20663.61,4.812225
2023-01-14 11:13:00,BTC/USDT,20711.62,17.452899
2023-01-14 11:14:00,BTC/USDT,20703.54,19.551416
2023-01-14 11:15:00,BTC/USDT,20681.11,11.208093
2023-01-14 11:16:00,BTC/USDT,20708.81,18.018539
2023-01-14 11:17:00,BTC/USDT,20689.44,7.995955
2023-01-14 11:18:00,BTC/USDT,20668.86,9.232954
2023-01-14 11:19:00,BTC/USDT,20652.57,14.283759
2023-01-14 11:20:00,BTC/USDT,20645.56,11.144413
2023-01-14 11:21:00,BTC/USDT,20691.05,9.677337
2023-01-14 11:22:00,BTC/USDT,20691.18,9.31726
2023-01-14 11:23:00,BTC/USDT,20677.24,7.22642
2023-01-14 11:24:00,BTC/USDT,20681.98,5.149848
2023-01-14 11:25:00,BTC/USDT,20669.31,2.277146
2023-01-14 11:26:00,BTC/USDT,20670.29,2.495438
2023-01-14 11:27:00,BTC/USDT,20687.54,3.825909
2023-01-14 11:28:00,BTC/USDT,20701.79,4.452163
2023-01-14 11:29:00,BTC/USDT,20706.3,4.96727
2023-01-14 11:30:00,BTC/USDT,20693.98,5.122421
2023-01-14 11:31:00,BTC/USDT,20707.73,3.055355
2023-01-14 11:32:00,BTC/USDT,20694.17,4.433604
2023-01-14 11:33:00,BTC/USDT,20676.63,8.834683
2023-01-14 11:34:00,BTC/USDT,20687.43,4.709681
2023-01-14 11:35:00,BTC/USDT,20692.71,3.794498
2023-01-14 11:36:00,BTC/USDT,20673.74,4.485471
2023-01-14 11:37:00,BTC/USDT,20683.06,4.990189
2023-01-14 11:38:00,BTC/USDT,20661.88,4.858377
2023-01-14 11:39:00,BTC/USDT,20659.54,5.634519
2023-01-14 11:40:00,BTC/USDT,20643.43,11.302437
2023-01-14 11:41:00,BTC/USDT,20671.42,7.165051
2023-01-14 11:42:00,BTC/USDT,20692.39,4.83975
2023-01-14 11:43:00,BTC/USDT,20695.23,7.763801
2023-01-14 11:44:00,BTC/USDT,20698.82,3.486297
2023-01-14 11:45:00,BTC/USDT,20701.74,5.563598
2023-01-14 11:46:00,BTC/USDT,20713.87,5.275668
2023-01-14 11:47:00,BTC/USDT,20704.31,3.890008
2023-01-14 11:48:00,BTC/USDT,20702.05,5.029231
2023-01-14 11:49:00,BTC/USDT,20674.83,5.353563
2023-01-14 11:50:00,BTC/USDT,20684.6,5.655156
2023-01-14 11:51:00,BTC/USDT,20694.52,7.597679
2023-01-14 11:52:00,BTC/USDT,20694.04,4.885332
2023-01-14 11:53:00,BTC/USDT,20707.14,4.043744
2023-01-14 11:54:00,BTC/USDT,20697.46,2.892371
2023-01-14 11:55:00,BTC/USDT,20721.35,6.767893
2023-01-14 11:56:00,BTC/USDT,20725.48,6.765337
2023-01-14 11:57:00,BTC/USDT,20734.63,5.445281
2023-01-14 11:58:00,BTC/USDT,20726.96,7.761823
2023-01-14 11:59:00,BTC/USDT,20722.19,5.31997
2023-01-14 12:00:00,BTC/USDT,20717.87,3.09625
2023-01-14 12:01:00,BTC/USDT,20728.31,4.246019
2023-01-14 12:02:00,BTC/USDT,20701.61,4.282475
2023-01-14 12:03:00,BTC/USDT,20677.66,13.758311
2023-01-14 12:04:00,BTC/USDT,20663.98,5.258009
2023-01-14 12:05:00,BTC/USDT,20679.64,5.366549
2023-01-14 12:06:00,BTC/USDT,20692.04,5.610059
2023-01-14 12:07:00,BTC/USDT,20670.37,3.535466
2023-01-14 12:08:00,BTC/USDT,20675.78,2.370016
2023-01-14 12:09:00,BTC/USDT,20667.74,5.682164
2023-01-14 12:10:00,BTC/USDT,20673.18,2.564961
2023-01-14 12:11:00,BTC/USDT,20671.15,1.972463
2023-01-14 12:12:00,BTC/USDT,20686.03,0.660863
2023-01-14 12:13:00,BTC/USDT,20641.29,16.309886
2023-01-14 12:14:00,BTC/USDT,20619.51,16.431292
2023-01-14 12:15:00,BTC/USDT,20589.74,8.340083
2023-01-14 12:16:00,BTC/USDT,20636.08,6.777142
2023-01-14 12:17:00,BTC/USDT,20630.53,5.431198
2023-01-14 12:18:00,BTC/USDT,20642.21,8.539853
2023-01-14 12:19:00,BTC/USDT,20641.36,10.60754
2023-01-14 12:20:00,BTC/USDT,20650.82,5.456123
2023-01-14 12:21:00,BTC/USDT,20689.65,6.291205
2023-01-14 12:22:00,BTC/USDT,20707.47,9.456046
2023-01-14 12:23:00,BTC/USDT,20691.72,5.807835
2023-01-14 12:24:00,BTC/USDT,20691.45,4.886021
2023-01-14 12:25:00,BTC/USDT,20700.13,1.653702
2023-01-14 12:26:00,BTC/USDT,20715.24,7.64969
2023-01-14 12:27:00,BTC/USDT,20709.23,9.83025
2023-01-14 12:28:00,BTC/USDT,20718.05,5.935572
2023-01-14 12:29:00,BTC/USDT,20724.76,2.223542
2023-01-14 12:30:00,BTC/USDT,20724.78,4.833123
2023-01-14 12:31:00,BTC/USDT,20768.58,19.07044
2023-01-14 12:32:00,BTC/USDT,20945.3,18.194379
2023-01-14 12:33:00,BTC/USDT,20878.82,11.871323
2023-01-14 12:34:00,BTC/USDT,20889.44,3.078463
2023-01-14 12:35:00,BTC/USDT,20907.12,10.384971
2023-01-14 12:36:00,BTC/USDT,20906.87,11.796463
2023-01-14 12:37:00,BTC/USDT,20909.39,11.83159
2023-01-14 12:38:00,BTC/USDT,20915.66,3.669309
2023-01-14 12:39:00,BTC/USDT,20925.0,6.744591
2023-01-14 12:40:00,BTC/USDT,20910.76,8.572503
2023-01-14 12:41:00,BTC/USDT,20909.96,5.522414
2023-01-14 12:42:00,BTC/USDT,20909.02,4.358957
2023-01-14 12:43:00,BTC/USDT,20913.74,2.255227
2023-01-14 12:44:00,BTC/USDT,20941.07,6.418674
2023-01-14 12:45:00,BTC/USDT,20923.45,10.995099
2023-01-14 12:46:00,BTC/USDT,20919.75,6.544633
2023-01-14 12:47:00,BTC/USDT,20900.02,4.304342
2023-01-14 12:48:00,BTC/USDT,20913.4,5.237698
2023-01-14 12:49:00,BTC/USDT,20883.92,7.443361
2023-01-14 12:50:00,BTC/USDT,20902.82,8.871415
2023-01-14 12:51:00,BTC/USDT,20897.74,2.78385
2023-01-14 12:52:00,BTC/USDT,20902.41,5.378757
2023-01-14 12:53:00,BTC/USDT,20910.29,3.535765
2023-01-14 12:54:00,BTC/USDT,20917.36,6.337005
2023-01-14 12:55:00,BTC/USDT,20916.25,4.296919
2023-01-14 12:56:00,BTC/USDT,20916.62,3.278892
2023-01-14 12:57:00,BTC/USDT,20913.56,1.966046
2023-01-14 12:58:00,BTC/USDT,20920.36,1.747423
2023-01-14 12:59:00,BTC/USDT,20912.41,2.045198
2023-01-14 13:00:00,BTC/USDT,20902.19,4.456562
2023-01-14 13:01:00,BTC/USDT,20907.53,4.52388
2023-01-14 13:02:00,BTC/USDT,20884.98,4.493104
2023-01-14 13:03:00,BTC/USDT,20887.51,3.488946
2023-01-14 13:04:00,BTC/USDT,20874.79,4.301242
2023-01-14 13:05:00,BTC/USDT,20899.19,6.434573
2023-01-14 13:06:00,BTC/USDT,20908.19,3.622753
2023-01-14 13:07:00,BTC/USDT,20903.38,3.121836
2023-01-14 13:08:00,BTC/USDT,20913.12,0.79439
2023-01-14 13:09:00,BTC/USDT,20915.87,13.120274
2023-01-14 13:10:00,BTC/USDT,20902.79,5.510942
2023-01-14 13:11:00,BTC/USDT,20870.75,6.379712
2023-01-14 13:12:00,BTC/USDT,20845.05,12.542015
2023-01-14 13:13:00,BTC/USDT,20847.51,3.953707
2023-01-14 13:14:00,BTC/USDT,20854.52,8.227519
2023-01-14 13:15:00,BTC/USDT,20870.07,5.705263
2023-01-14 13:16:00,BTC/USDT,20867.64,3.119858
2023-01-14 13:17:00,BTC/USDT,20843.13,4.045027
2023-01-14 13:18:00,BTC/USDT,20824.79,7.897013
2023-01-14 13:19:00,BTC/USDT,20813.6,7.014463
2023-01-14 13:20:00,BTC/USDT,20787.37,7.050918
2023-01-14 13:21:00,BTC/USDT,20813.92,10.01922
2023-01-14 13:22:00,BTC/USDT,20829.11,4.882096
2023-01-14 13:23:00,BTC/USDT,20834.94,7.080909
2023-01-14 13:24:00,BTC/USDT,20821.1,5.110682
2023-01-14 13:25:00,BTC/USDT,20841.21,8.752711
2023-01-14 13:26:00,BTC/USDT,20850.26,1.8209
2023-01-14 13:27:00,BTC/USDT,20843.06,1.867079
2023-01-14 13:28:00,BTC/USDT,20851.89,6.681113
2023-01-14 13:29:00,BTC/USDT,20869.52,5.465788
2023-01-14 13:30:00,BTC/USDT,20879.11,7.800272
2023-01-14 13:31:00,BTC/USDT,20864.65,7.600517
2023-01-14 13:32:00,BTC/USDT,20880.72,9.924222
2023-01-14 13:33:00,BTC/USDT,20914.5,14.767668
2023-01-14 13:34:00,BTC/USDT,20924.11,11.551828
2023-01-14 13:35:00,BTC/USDT,20935.15,23.294496
2023-01-14 13:36:00,BTC/USDT,20908.4,12.793825
2023-01-14 13:37:00,BTC/USDT,20908.63,7.1691
2023-01-14 13:38:00,BTC/USDT,20884.89,6.160562
2023-01-14 13:39:00,BTC/USDT,20889.78,7.193213
2023-01-14 13:40:00,BTC/USDT,20881.43,4.848825
2023-01-14 13:41:00,BTC/USDT,20896.54,2.571311
2023-01-14 13:42:00,BTC/USDT,20895.43,4.847412
2023-01-14 13:43:00,BTC/USDT,20901.3,2.343714
2023-01-14 13:44:00,BTC/USDT,20911.45,3.36249
2023-01-14 13:45:00,BTC/USDT,20909.85,2.288892
2023-01-14 13:46:00,BTC/USDT,20908.49,4.101951
2023-01-14 13:47:00,BTC/USDT,20886.61,2.845583
2023-01-14 13:48:00,BTC/USDT,20890.29,2.217133
2023-01-14 13:49:00,BTC/USDT,20886.71,0.817805
2023-01-14 13:50:00,BTC/USDT,20879.48,2.827533
2023-01-14 13:51:00,BTC/USDT,20874.48,4.584867
2023-01-14 13:52:00,BTC/USDT,20876.15,2.33715
2023-01-14 13:53:00,BTC/USDT,20892.8,3.211341
2023-01-14 13:54:00,BTC/USDT,20910.46,2.399141
2023-01-14 13:55:00,BTC/USDT,20905.07,0.871749
2023-01-14 13:56:00,BTC/USDT,20905.75,1.248684
2023-01-14 13:57:00,BTC/USDT,20932.16,2.861178
2023-01-14 13:58:00,BTC/USDT,20931.06,2.595784
2023-01-14 13:59:00,BTC/USDT,20939.64,3.123164
2023-01-14 14:00:00,BTC/USDT,20928.42,7.509358
2023-01-14 14:01:00,BTC/USDT,20923.74,4.164846
2023-01-14 14:02:00,BTC/USDT,20913.36,7.383005
2023-01-14 14:03:00,BTC/USDT,20910.37,5.470478
2023-01-14 14:04:00,BTC/USDT,20919.06,1.322533
2023-01-14 14:05:00,BTC/USDT,20931.04,4.521971
2023-01-14 14:06:00,BTC/USDT,20921.19,4.359177
2023-01-14 14:07:00,BTC/USDT,20923.92,3.712585
2023-01-14 14:08:00,BTC/USDT,20922.8,3.615679
2023-01-14 14:09:00,BTC/USDT,20930.91,4.194339
2023-01-14 14:10:00,BTC/USDT,20917.38,6.460466
2023-01-14 14:11:00,BTC/USDT,20894.27,3.58471
2023-01-14 14:12:00,BTC/USDT,20896.57,1.857742
2023-01-14 14:13:00,BTC/USDT,20914.18,1.730799
2023-01-14 14:14:00,BTC/USDT,20910.86,1.746699
2023-01-14 14:15:00,BTC/USDT,20913.18,3.122303
2023-01-14 14:16:00,BTC/USDT,20907.39,4.126603
2023-01-14 14:17:00,BTC/USDT,20900.36,1.565939
2023-01-14 14:18:00,BTC/USDT,20901.81,2.174391
2023-01-14 14:19:00,BTC/USDT,20888.46,2.524088
2023-01-14 14:20:00,BTC/USDT,20891.71,2.188609
2023-01-14 14:21:00,BTC/USDT,20882.89,2.113556
2023-01-14 14:22:00,BTC/USDT,20901.35,3.041104
2023-01-14 14:23:00,BTC/USDT,20901.41,1.506987
2023-01-14 14:24:00,BTC/USDT,20904.22,1.751048
2023-01-14 14:25:00,BTC/USDT,20916.32,3.371663
2023-01-14 14:26:00,BTC/USDT,20901.14,3.887189
2023-01-14 14:27:00,BTC/USDT,20906.44,2.087063
2023-01-14 14:28:00,BTC/USDT,20918.35,1.826052
2023-01-14 14:29:00,BTC/USDT,20918.43,2.426823
2023-01-14 14:30:00,BTC/USDT,20920.11,2.663275
2023-01-14 14:31:00,BTC/USDT,20957.15,16.248126
2023-01-14 14:32:00,BTC/USDT,20964.06,9.865522
2023-01-14 14:33:00,BTC/USDT,21044.76,28.289064
2023-01-14 14:34:00,BTC/USDT,21137.4,26.45814
2023-01-14 14:35:00,BTC/USDT,21103.58,15.509355
2023-01-14 14:36:00,BTC/USDT,21045.75,13.102685
2023-01-14 14:37:00,BTC/USDT,20939.4,17.332125
2023-01-14 14:38:00,BTC/USDT,20860.85,36.434571
2023-01-14 14:39:00,BTC/USDT,20895.58,36.77015
2023-01-14 14:40:00,BTC/USDT,20879.77,23.331382
2023-01-14 14:41:00,BTC/USDT,20821.22,20.133123
2023-01-14 14:42:00,BTC/USDT,20701.13,50.933943
2023-01-14 14:43:00,BTC/USDT,20696.12,20.55919
2023-01-14 14:44:00,BTC/USDT,20745.77,9.970545
2023-01-14 14:45:00,BTC/USDT,20751.48,24.173353
2023-01-14 14:46:00,BTC/USDT,20761.53,17.614942
2023-01-14 14:47:00,BTC/USDT,20799.64,10.923521
2023-01-14 14:48:00,BTC/USDT,20786.38,9.254922
2023-01-14 14:49:00,BTC/USDT,20808.66,13.141366
2023-01-14 14:50:00,BTC/USDT,20833.91,17.255825
2023-01-14 14:51:00,BTC/USDT,20829.03,10.074494
2023-01-14 14:52:00,BTC/USDT,20834.69,5.253611
2023-01-14 14:53:00,BTC/USDT,20801.99,8.162591
2023-01-14 14:54:00,BTC/USDT,20792.83,8.493758
2023-01-14 14:55:00,BTC/USDT,20817.71,7.055894
2023-01-14 14:56:00,BTC/USDT,20823.77,7.694605
2023-01-14 14:57:00,BTC/USDT,20822.54,4.199733
2023-01-14 14:58:00,BTC/USDT,20822.47,3.526147
2023-01-14 14:59:00,BTC/USDT,20833.25,5.468812
2023-01-14 15:00:00,BTC/USDT,20873.09,7.659728
2023-01-14 15:01:00,BTC/USDT,20854.97,8.591821
2023-01-14 15:02:00,BTC/USDT,20832.02,4.74439
2023-01-14 15:03:00,BTC/USDT,20813.68,4.926489
2023-01-14 15:04:00,BTC/USDT,20830.73,9.264183
2023-01-14 15:05:00,BTC/USDT,20839.01,4.842677
2023-01-14 15:06:00,BTC/USDT,20821.58,7.045683
2023-01-14 15:07:00,BTC/USDT,20838.28,7.741304
2023-01-14 15:08:00,BTC/USDT,20814.54,4.507849
2023-01-14 15:09:00,BTC/USDT,20784.2,10.200399
2023-01-14 15:10:00,BTC/USDT,20799.86,8.089409
2023-01-14 15:11:00,BTC/USDT,20799.13,9.369642
2023-01-14 15:12:00,BTC/USDT,20766.12,8.275316
2023-01-14 15:13:00,BTC/USDT,20764.88,14.954115
2023-01-14 15:14:00,BTC/USDT,20799.71,2.799558
2023-01-14 15:15:00,BTC/USDT,20811.32,7.070101
2023-01-14 15:16:00,BTC/USDT,20797.31,7.468943
2023-01-14 15:17:00,BTC/USDT,20790.55,7.682026
2023-01-14 15:18:00,BTC/USDT,20773.18,9.610796
2023-01-14 15:19:00,BTC/USDT,20775.78,5.830778
2023-01-14 15:20:00,BTC/USDT,20793.38,3.837586
2023-01-14 15:21:00,BTC/USDT,20801.83,2.527962
2023-01-14 15:22:00,BTC/USDT,20825.06,4.241389
2023-01-14 15:23:00,BTC/USDT,20808.65,5.676615
2023-01-14 15:24:00,BTC/USDT,20825.72,6.66162
2023-01-14 15:25:00,BTC/USDT,20801.78,3.76957
2023-01-14 15:26:00,BTC/USDT,20806.89,4.338612
2023-01-14 15:27:00,BTC/USDT,20801.69,2.712115
2023-01-14 15:28:00,BTC/USDT,20814.99,4.576502
2023-01-14 15:29:00,BTC/USDT,20804.54,6.279192
2023-01-14 15:30:00,BTC/USDT,20811.56,3.30237
2023-01-14 15:31:00,BTC/USDT,20826.79,4.588805
2023-01-14 15:32:00,BTC/USDT,20839.98,3.201708
2023-01-14 15:33:00,BTC/USDT,20852.74,8.630685
2023-01-14 15:34:00,BTC/USDT,20845.33,3.870086
2023-01-14 15:35:00,BTC/USDT,20859.58,1.201652
2023-01-14 15:36:00,BTC/USDT,20857.51,4.222004
2023-01-14 15:37:00,BTC/USDT,20832.84,41.235146
2023-01-14 15:38:00,BTC/USDT,20784.89,2.921859
2023-01-14 15:39:00,BTC/USDT,20792.3,9.351773
2023-01-14 15:40:00,BTC/USDT,20811.73,9.124352
2023-01-14 15:41:00,BTC/USDT,20798.29,11.419713
2023-01-14 15:42:00,BTC/USDT,20686.7,46.833806
2023-01-14 15:43:00,BTC/USDT,20713.73,13.325731
2023-01-14 15:44:00,BTC/USDT,20732.66,3.333288
2023-01-14 15:45:00,BTC/USDT,20704.51,4.390661
2023-01-14 15:46:00,BTC/USDT,20742.19,6.416819
2023-01-14 15:47:00,BTC/USDT,20747.82,7.26142
2023-01-14 15:48:00,BTC/USDT,20737.75,4.364101
2023-01-14 15:49:00,BTC/USDT,20730.7,2.847788
2023-01-14 15:50:00,BTC/USDT,20741.96,4.927064
2023-01-14 15:51:00,BTC/USDT,20745.84,4.830694
2023-01-14 15:52:00,BTC/USDT,20766.31,4.334423
2023-01-14 15:53:00,BTC/USDT,20759.0,3.042524
2023-01-14 15:54:00,BTC/USDT,20753.32,1.773954
2023-01-14 15:55:00,BTC/USDT,20753.13,0.992104
2023-01-14 15:56:00,BTC/USDT,20765.07,0.829261
2023-01-14 15:57:00,BTC/USDT,20780.39,3.280899
2023-01-14 15:58:00,BTC/USDT,20791.37,1.166225
2023-01-14 15:59:00,BTC/USDT,20794.44,1.07876
2023-01-14 16:00:00,BTC/USDT,20828.8,1.344529
2023-01-14 16:01:00,BTC/USDT,20836.54,5.859957
2023-01-14 16:02:00,BTC/USDT,20806.35,2.896006
2023-01-14 16:03:00,BTC/USDT,20810.0,9.286754
2023-01-14 16:04:00,BTC/USDT,20785.51,15.055403
2023-01-14 16:05:00,BTC/USDT,20796.93,6.465557
2023-01-14 16:06:00,BTC/USDT,20822.63,5.809253
2023-01-14 16:07:00,BTC/USDT,20823.13,16.166854
2023-01-14 16:08:00,BTC/USDT,20808.75,1.76066
2023-01-14 16:09:00,BTC/USDT,20800.04,1.093967
2023-01-14 16:10:00,BTC/USDT,20806.3,2.246869
2023-01-14 16:11:00,BTC/USDT,20813.54,1.652038
2023-01-14 16:12:00,BTC/USDT,20813.68,2.806868
2023-01-14 16:13:00,BTC/USDT,20797.21,2.778021
2023-01-14 16:14:00,BTC/USDT,20810.86,1.511423
2023-01-14 16:15:00,BTC/USDT,20802.05,2.574533
2023-01-14 16:16:00,BTC/USDT,20783.99,3.418857
2023-01-14 16:17:00,BTC/USDT,20787.08,1.751861
2023-01-14 16:18:00,BTC/USDT,20760.51,7.552095
2023-01-14 16:19:00,BTC/USDT,20787.57,8.665452
2023-01-14 16:20:00,BTC/USDT,20802.73,4.040688
2023-01-14 16:21:00,BTC/USDT,20830.75,4.574641
2023-01-14 16:22:00,BTC/USDT,20837.09,2.461845
2023-01-14 16:23:00,BTC/USDT,20848.6,1.083438
2023-01-14 16:24:00,BTC/USDT,20848.94,7.081798
2023-01-14 16:25:00,BTC/USDT,20831.47,6.457243
2023-01-14 16:26:00,BTC/USDT,20822.21,4.691787
2023-01-14 16:27:00,BTC/USDT,20809.39,2.829659
2023-01-14 16:28:00,BTC/USDT,20792.79,4.882995
2023-01-14 16:29:00,BTC/USDT,20823.64,3.684524
2023-01-14 16:30:00,BTC/USDT,20810.7,7.741234
2023-01-14 16:31:00,BTC/USDT,20812.79,2.76012
2023-01-14 16:32:00,BTC/USDT,20823.62,4.383812
2023-01-14 16:33:00,BTC/USDT,20834.87,4.965834
2023-01-14 16:34:00,BTC/USDT,20833.01,2.607867
2023-01-14 16:35:00,BTC/USDT,20813.71,5.493193
2023-01-14 16:36:00,BTC/USDT,20811.92,1.238746
2023-01-14 16:37:00,BTC/USDT,20830.36,2.100811
2023-01-14 16:38:00,BTC/USDT,20806.87,2.747503
2023-01-14 16:39:00,BTC/USDT,20808.87,2.908225
2023-01-14 16:40:00,BTC/USDT,20791.78,1.49352
2023-01-14 16:41:00,BTC/USDT,20799.43,4.910104
2023-01-14 16:42:00,BTC/USDT,20803.91,2.934887
2023-01-14 16:43:00,BTC/USDT,20807.44,2.470938
2023-01-14 16:44:00,BTC/USDT,20800.37,5.468587
2023-01-14 16:45:00,BTC/USDT,20805.8,2.539216
2023-01-14 16:46:00,BTC/USDT,20793.91,2.746897
2023-01-14 16:47:00,BTC/USDT,20785.5,8.477434
2023-01-14 16:48:00,BTC/USDT,20787.1,6.561615
2023-01-14 16:49:00,BTC/USDT,20769.01,1.235253
2023-01-14 16:50:00,BTC/USDT,20766.3,11.221602
2023-01-14 16:51:00,BTC/USDT,20759.33,1.732507
2023-01-14 16:52:00,BTC/USDT,20782.73,2.072876
2023-01-14 16:53:00,BTC/USDT,20802.6,3.864966
2023-01-14 16:54:00,BTC/USDT,20795.44,3.047803
2023-01-14 16:55:00,BTC/USDT,20800.9,0.625042
2023-01-14 16:56:00,BTC/USDT,20799.14,0.527796
2023-01-14 16:57:00,BTC/USDT,20795.76,0.955514
2023-01-14 16:58:00,BTC/USDT,20798.16,2.228019
2023-01-14 16:59:00,BTC/USDT,20809.67,3.514012
2023-01-14 17:00:00,BTC/USDT,20809.41,1.967323
2023-01-14 17:01:00,BTC/USDT,20805.59,2.477128
2023-01-14 17:02:00,BTC/USDT,20799.35,5.095899
2023-01-14 17:03:00,BTC/USDT,20801.64,0.817214
2023-01-14 17:04:00,BTC/USDT,20793.33,3.015193
2023-01-14 17:05:00,BTC/USDT,20797.74,1.175272
2023-01-14 17:06:00,BTC/USDT,20801.33,0.373194
2023-01-14 17:07:00,BTC/USDT,20803.78,1.823803
2023-01-14 17:08:00,BTC/USDT,20821.18,3.403935
2023-01-14 17:09:00,BTC/USDT,20815.05,1.931825
2023-01-14 17:10:00,BTC/USDT,20825.11,2.509282
2023-01-14 17:11:00,BTC/USDT,20824.12,3.180443
2023-01-14 17:12:00,BTC/USDT,20830.77,1.268713
2023-01-14 17:13:00,BTC/USDT,20824.7,1.528897
2023-01-14 17:14:00,BTC/USDT,20840.35,4.164714
2023-01-14 17:15:00,BTC/USDT,20846.16,2.465473
2023-01-14 17:16:00,BTC/USDT,20845.87,4.15708
2023-01-14 17:17:00,BTC/USDT,20835.89,2.626176
2023-01-14 17:18:00,BTC/USDT,20829.73,1.193707
2023-01-14 17:19:00,BTC/USDT,20815.64,5.96076
2023-01-14 17:20:00,BTC/USDT,20833.06,3.276379
2023-01-14 17:21:00,BTC/USDT,20892.48,15.607243
2023-01-14 17:22:00,BTC/USDT,20856.79,2.009151
2023-01-14 17:23:00,BTC/USDT,20829.86,1.934557
2023-01-14 17:24:00,BTC/USDT,20850.12,0.981904
2023-01-14 17:25:00,BTC/USDT,20828.53,0.699692
2023-01-14 17:26:00,BTC/USDT,20838.21,0.845147
2023-01-14 17:27:00,BTC/USDT,20859.35,3.389545
2023-01-14 17:28:00,BTC/USDT,20874.16,1.418927
2023-01-14 17:29:00,BTC/USDT,20852.67,1.100955
2023-01-14 17:30:00,BTC/USDT,20863.7,1.425014
2023-01-14 17:31:00,BTC/USDT,20873.52,3.640141
2023-01-14 17:32:00,BTC/USDT,20872.76,1.224037
2023-01-14 17:33:00,BTC/USDT,20877.15,3.316446
2023-01-14 17:34:00,BTC/USDT,20873.84,2.965794
2023-01-14 17:35:00,BTC/USDT,20871.61,1.361912
2023-01-14 17:36:00,BTC/USDT,20876.62,6.189606
2023-01-14 17:37:00,BTC/USDT,20873.26,2.777319
2023-01-14 17:38:00,BTC/USDT,20859.71,3.479705
2023-01-14 17:39:00,BTC/USDT,20886.91,4.808833
2023-01-14 17:40:00,BTC/USDT,20877.75,3.775369
2023-01-14 17:41:00,BTC/USDT,20871.67,3.775869
2023-01-14 17:42:00,BTC/USDT,20864.02,4.222577
2023-01-14 17:43:00,BTC/USDT,20862.97,2.776616
2023-01-14 17:44:00,BTC/USDT,20850.5,3.336951
2023-01-14 17:45:00,BTC/USDT,20858.71,3.058241
2023-01-14 17:46:00,BTC/USDT,20874.15,3.700574
2023-01-14 17:47:00,BTC/USDT,20869.98,1.385119
2023-01-14 17:48:00,BTC/USDT,20858.82,2.594791
2023-01-14 17:49:00,BTC/USDT,20856.37,0.734542
2023-01-14 17:50:00,BTC/USDT,20851.3,2.016387
2023-01-14 17:51:00,BTC/USDT,20838.34,5.330118
2023-01-14 17:52:00,BTC/USDT,20813.77,14.533657
2023-01-14 17:53:00,BTC/USDT,20779.25,11.787601
2023-01-14 17:54:00,BTC/USDT,20777.61,12.350443
2023-01-14 17:55:00,BTC/USDT,20790.08,1.458768
2023-01-14 17:56:00,BTC/USDT,20790.6,4.363255
2023-01-14 17:57:00,BTC/USDT,20762.34,4.095931
2023-01-14 17:58:00,BTC/USDT,20771.75,10.014481
2023-01-14 17:59:00,BTC/USDT,20753.49,5.582914
2023-01-14 18:00:00,BTC/USDT,20778.37,7.328857
2023-01-14 18:01:00,BTC/USDT,20779.21,2.937216
2023-01-14 18:02:00,BTC/USDT,20772.66,2.085264
2023-01-14 18:03:00,BTC/USDT,20773.26,2.574232
2023-01-14 18:04:00,BTC/USDT,20772.14,0.843416
2023-01-14 18:05:00,BTC/USDT,20785.07,5.197701
2023-01-14 18:06:00,BTC/USDT,20796.62,3.393583
2023-01-14 18:07:00,BTC/USDT,20749.1,12.314483
2023-01-14 18:08:00,BTC/USDT,20706.43,17.604555
2023-01-14 18:09:00,BTC/USDT,20728.94,10.432357
2023-01-14 18:10:00,BTC/USDT,20740.02,3.852121
2023-01-14 18:11:00,BTC/USDT,20726.14,4.539153
2023-01-14 18:12:00,BTC/USDT,20710.85,4.147202
2023-01-14 18:13:00,BTC/USDT,20733.04,5.745185
2023-01-14 18:14:00,BTC/USDT,20708.77,4.138835
2023-01-14 18:15:00,BTC/USDT,20719.43,5.769295
2023-01-14 18:16:00,BTC/USDT,20723.77,2.361808
2023-01-14 18:17:00,BTC/USDT,20735.17,4.325225
2023-01-14 18:18:00,BTC/USDT,20733.19,1.472222
2023-01-14 18:19:00,BTC/USDT,20740.04,1.591232
2023-01-14 18:20:00,BTC/USDT,20719.38,2.035018
2023-01-14 18:21:00,BTC/USDT,20710.93,13.269851
2023-01-14 18:22:00,BTC/USDT,20714.38,7.683197
2023-01-14 18:23:00,BTC/USDT,20703.65,1.898799
2023-01-14 18:24:00,BTC/USDT,20710.51,1.286572
2023-01-14 18:25:00,BTC/USDT,20711.63,0.991259
2023-01-14 18:26:00,BTC/USDT,20697.65,5.15745
2023-01-14 18:27:00,BTC/USDT,20683.91,6.93846
2023-01-14 18:28:00,BTC/USDT,20684.61,2.080932
2023-01-14 18:29:00,BTC/USDT,20690.22,1.172588
2023-01-14 18:30:00,BTC/USDT,20672.71,6.629465
2023-01-14 18:31:00,BTC/USDT,20683.37,8.107795
2023-01-14 18:32:00,BTC/USDT,20689.32,3.086169
2023-01-14 18:33:00,BTC/USDT,20700.07,3.408374
2023-01-14 18:34:00,BTC/USDT,20731.96,4.396058
2023-01-14 18:35:00,BTC/USDT,20728.25,5.355732
2023-01-14 18:36:00,BTC/USDT,20720.09,4.275341
2023-01-14 18:37:00,BTC/USDT,20726.84,6.059462
2023-01-14 18:38:00,BTC/USDT,20741.09,1.971335
2023-01-14 18:39:00,BTC/USDT,20738.94,1.369414
