timestamp,pair,close,volume
2023-02-09 18:14:00,ETH/USD,1628.31,102.7735056
2023-02-09 18:15:00,ETH/USD,1626.91,94.04497581
2023-02-09 18:16:00,ETH/USD,1627.44,40.63031766
2023-02-09 18:17:00,ETH/USD,1627.9,69.91315731
2023-02-09 18:18:00,ETH/USD,1628.21,32.50702218
2023-02-09 18:19:00,ETH/USD,1627.66,31.87389951
2023-02-09 18:20:00,ETH/USD,1628.32,59.02683905
2023-02-09 18:21:00,ETH/USD,1629.32,91.60340716
2023-02-09 18:22:00,ETH/USD,1630.6,109.0148232
2023-02-09 18:23:00,ETH/USD,1629.54,71.58085539
2023-02-09 18:24:00,ETH/USD,1628.04,144.16768114
2023-02-09 18:25:00,ETH/USD,1628.77,87.6711047
2023-02-09 18:26:00,ETH/USD,1628.74,59.62171935
2023-02-09 18:27:00,ETH/USD,1628.01,29.2215222
2023-02-09 18:28:00,ETH/USD,1626.79,26.64292314
2023-02-09 18:29:00,ETH/USD,1625.65,174.12668484
2023-02-09 18:30:00,ETH/USD,1626.44,63.02335443
2023-02-09 18:31:00,ETH/USD,1628.52,124.68083417
2023-02-09 18:32:00,ETH/USD,1629.22,86.33301625
2023-02-09 18:33:00,ETH/USD,1628.52,79.42075472
2023-02-09 18:34:00,ETH/USD,1628.67,22.4396062
2023-02-09 18:35:00,ETH/USD,1629.26,59.61525185
2023-02-09 18:36:00,ETH/USD,1628.19,62.5118084
2023-02-09 18:37:00,ETH/USD,1627.93,85.70574225
2023-02-09 18:38:00,ETH/USD,1627.77,130.34021142
2023-02-09 18:39:00,ETH/USD,1627.43,13.0956116
2023-02-09 18:40:00,ETH/USD,1625.25,103.46637148
2023-02-09 18:41:00,ETH/USD,1624.87,218.2570361
2023-02-09 18:42:00,ETH/USD,1624.02,36.02174505
2023-02-09 18:43:00,ETH/USD,1624.98,88.25345912
2023-02-09 18:44:00,ETH/USD,1623.9,41.33168195
2023-02-09 18:45:00,ETH/USD,1623.28,39.91669313
2023-02-09 18:46:00,ETH/USD,1621.36,105.61006941
2023-02-09 18:47:00,ETH/USD,1621.67,159.97589731
2023-02-09 18:48:00,ETH/USD,1620.96,124.1208556
2023-02-09 18:49:00,ETH/USD,1622.0,215.40110739
2023-02-09 18:50:00,ETH/USD,1621.87,321.15198197
2023-02-09 18:51:00,ETH/USD,1621.64,157.65776118
2023-02-09 18:52:00,ETH/USD,1622.38,324.88787123
2023-02-09 18:53:00,ETH/USD,1622.21,257.04757405
2023-02-09 18:54:00,ETH/USD,1622.38,114.81611569
2023-02-09 18:55:00,ETH/USD,1621.76,272.03143183
2023-02-09 18:56:00,ETH/USD,1620.62,97.59504463
2023-02-09 18:57:00,ETH/USD,1620.2,135.47430223
2023-02-09 18:58:00,ETH/USD,1621.16,252.53331396
2023-02-09 18:59:00,ETH/USD,1621.6,268.38555308
2023-02-09 19:00:00,ETH/USD,1620.42,235.06424355
2023-02-09 19:01:00,ETH/USD,1621.33,338.32435729
2023-02-09 19:02:00,ETH/USD,1620.35,293.37047671
2023-02-09 19:03:00,ETH/USD,1620.21,65.89057269
2023-02-09 19:04:00,ETH/USD,1620.06,300.64936492
2023-02-09 19:05:00,ETH/USD,1621.13,326.5807542
2023-02-09 19:06:00,ETH/USD,1620.51,105.05189065
2023-02-09 19:07:00,ETH/USD,1618.63,153.63939282
2023-02-09 19:08:00,ETH/USD,1618.08,171.23547538
2023-02-09 19:09:00,ETH/USD,1617.9,79.7679213
2023-02-09 19:10:00,ETH/USD,1616.06,182.39082828
2023-02-09 19:11:00,ETH/USD,1616.41,744.67373419
2023-02-09 19:12:00,ETH/USD,1615.31,171.92684559
2023-02-09 19:13:00,ETH/USD,1614.22,372.67250531
2023-02-09 19:14:00,ETH/USD,1614.86,667.43809306
2023-02-09 19:15:00,ETH/USD,1615.69,197.87924274
2023-02-09 19:16:00,ETH/USD,1613.36,375.95524028
2023-02-09 19:17:00,ETH/USD,1613.07,448.87596127
2023-02-09 19:18:00,ETH/USD,1612.49,284.94720674
2023-02-09 19:19:00,ETH/USD,1614.27,682.08608849
2023-02-09 19:20:00,ETH/USD,1615.43,158.74414804
2023-02-09 19:21:00,ETH/USD,1614.49,57.22748049
2023-02-09 19:22:00,ETH/USD,1612.92,60.26733097
2023-02-09 19:23:00,ETH/USD,1611.14,103.05067064
2023-02-09 19:24:00,ETH/USD,1592.96,4668.10532328
2023-02-09 19:25:00,ETH/USD,1583.95,2803.35175513
2023-02-09 19:26:00,ETH/USD,1586.78,1621.68256242
2023-02-09 19:27:00,ETH/USD,1587.18,313.97224617
2023-02-09 19:28:00,ETH/USD,1586.71,284.57256937
2023-02-09 19:29:00,ETH/USD,1586.75,172.69987164
2023-02-09 19:30:00,ETH/USD,1573.58,1846.93516705
2023-02-09 19:31:00,ETH/USD,1561.92,1983.33935593
2023-02-09 19:32:00,ETH/USD,1560.04,1635.54224753
2023-02-09 19:33:00,ETH/USD,1570.53,1333.94849338
2023-02-09 19:34:00,ETH/USD,1570.18,678.8143476
2023-02-09 19:35:00,ETH/USD,1575.05,404.35401601
2023-02-09 19:36:00,ETH/USD,1576.48,319.1481289
2023-02-09 19:37:00,ETH/USD,1576.04,196.81816324
2023-02-09 19:38:00,ETH/USD,1572.57,129.29732757
2023-02-09 19:39:00,ETH/USD,1572.85,118.93749418
2023-02-09 19:40:00,ETH/USD,1574.41,438.11956005
2023-02-09 19:41:00,ETH/USD,1575.68,603.33320029
2023-02-09 19:42:00,ETH/USD,1576.12,245.39809562
2023-02-09 19:43:00,ETH/USD,1572.43,404.75085257
2023-02-09 19:44:00,ETH/USD,1572.8,247.00880514
2023-02-09 19:45:00,ETH/USD,1573.29,1012.5327089
2023-02-09 19:46:00,ETH/USD,1571.22,367.85978365
2023-02-09 19:47:00,ETH/USD,1570.92,441.21429394
2023-02-09 19:48:00,ETH/USD,1566.65,668.19881133
2023-02-09 19:49:00,ETH/USD,1569.29,576.36887015
2023-02-09 19:50:00,ETH/USD,1569.86,419.16692835
2023-02-09 19:51:00,ETH/USD,1572.28,443.2300738
2023-02-09 19:52:00,ETH/USD,1571.68,265.35165693
2023-02-09 19:53:00,ETH/USD,1573.05,501.85301977
2023-02-09 19:54:00,ETH/USD,1575.59,272.83044349
2023-02-09 19:55:00,ETH/USD,1573.44,311.52745844
2023-02-09 19:56:00,ETH/USD,1573.44,421.47386005
2023-02-09 19:57:00,ETH/USD,1574.36,258.49035814
2023-02-09 19:58:00,ETH/USD,1578.95,561.45073039
2023-02-09 19:59:00,ETH/USD,1579.9,499.32810724
2023-02-09 20:00:00,ETH/USD,1577.23,331.38720426
2023-02-09 20:01:00,ETH/USD,1574.34,439.33775238
2023-02-09 20:02:00,ETH/USD,1573.49,383.25608125
2023-02-09 20:03:00,ETH/USD,1571.57,266.78406992
2023-02-09 20:04:00,ETH/USD,1570.61,272.27868463
2023-02-09 20:05:00,ETH/USD,1571.11,683.28804895
2023-02-09 20:06:00,ETH/USD,1571.51,259.14140348
2023-02-09 20:07:00,ETH/USD,1571.59,283.93541308
2023-02-09 20:08:00,ETH/USD,1572.65,259.48842066
2023-02-09 20:09:00,ETH/USD,1575.84,163.69867508
2023-02-09 20:10:00,ETH/USD,1572.91,318.37254153
2023-02-09 20:11:00,ETH/USD,1572.27,203.44098792
2023-02-09 20:12:00,ETH/USD,1571.02,276.69201261
2023-02-09 20:13:00,ETH/USD,1569.16,312.72796359
2023-02-09 20:14:00,ETH/USD,1568.88,240.79772486
2023-02-09 20:15:00,ETH/USD,1569.88,346.18925463
2023-02-09 20:16:00,ETH/USD,1568.1,156.84573322
2023-02-09 20:17:00,ETH/USD,1568.35,152.69966521
2023-02-09 20:18:00,ETH/USD,1568.51,139.60122026
2023-02-09 20:19:00,ETH/USD,1570.53,467.87659598
2023-02-09 20:20:00,ETH/USD,1572.76,206.87739422
2023-02-09 20:21:00,ETH/USD,1572.23,217.63235729
2023-02-09 20:22:00,ETH/USD,1572.18,168.09433755
2023-02-09 20:23:00,ETH/USD,1570.47,211.18733081
2023-02-09 20:24:00,ETH/USD,1568.14,240.09174908
2023-02-09 20:25:00,ETH/USD,1568.18,226.75260382
2023-02-09 20:26:00,ETH/USD,1566.38,126.41905751
2023-02-09 20:27:00,ETH/USD,1568.01,142.89612314
2023-02-09 20:28:00,ETH/USD,1568.47,156.27713931
2023-02-09 20:29:00,ETH/USD,1571.4,212.7154435
2023-02-09 20:30:00,ETH/USD,1570.66,105.23059512
2023-02-09 20:31:00,ETH/USD,1570.46,108.47910764
2023-02-09 20:32:00,ETH/USD,1572.05,130.24135544
2023-02-09 20:33:00,ETH/USD,1573.73,137.91516386
2023-02-09 20:34:00,ETH/USD,1573.38,85.29220928
2023-02-09 20:35:00,ETH/USD,1572.15,104.41275587
2023-02-09 20:36:00,ETH/USD,1572.29,220.80967543
2023-02-09 20:37:00,ETH/USD,1573.25,115.39469707
2023-02-09 20:38:00,ETH/USD,1574.81,244.47310658
2023-02-09 20:39:00,ETH/USD,1577.47,245.32969199
2023-02-09 20:40:00,ETH/USD,1576.77,122.13501856
2023-02-09 20:41:00,ETH/USD,1576.02,167.89617769
2023-02-09 20:42:00,ETH/USD,1577.28,101.65018993
2023-02-09 20:43:00,ETH/USD,1577.97,54.5695104
2023-02-09 20:44:00,ETH/USD,1580.2,188.49393657
2023-02-09 20:45:00,ETH/USD,1582.07,166.8004469
2023-02-09 20:46:00,ETH/USD,1581.6,119.07483719
2023-02-09 20:47:00,ETH/USD,1581.69,253.23420999
2023-02-09 20:48:00,ETH/USD,1581.71,84.36642092
2023-02-09 20:49:00,ETH/USD,1578.27,171.60401601
2023-02-09 20:50:00,ETH/USD,1579.47,109.57398531
2023-02-09 20:51:00,ETH/USD,1580.01,255.5674245
2023-02-09 20:52:00,ETH/USD,1581.25,102.77399662
2023-02-09 20:53:00,ETH/USD,1581.48,69.09155524
2023-02-09 20:54:00,ETH/USD,1579.58,53.87535063
2023-02-09 20:55:00,ETH/USD,1576.88,160.31890078
2023-02-09 20:56:00,ETH/USD,1576.86,130.48948255
2023-02-09 20:57:00,ETH/USD,1576.94,73.25316095
2023-02-09 20:58:00,ETH/USD,1577.25,85.21366862
2023-02-09 20:59:00,ETH/USD,1577.4,70.821545
2023-02-09 21:00:00,ETH/USD,1575.28,266.2481161
2023-02-09 21:01:00,ETH/USD,1574.45,175.21457386
2023-02-09 21:02:00,ETH/USD,1573.79,301.44418774
2023-02-09 21:03:00,ETH/USD,1571.97,111.4412883
2023-02-09 21:04:00,ETH/USD,1570.4,216.49571211
2023-02-09 21:05:00,ETH/USD,1569.21,234.37136163
2023-02-09 21:06:00,ETH/USD,1571.63,581.60944193
2023-02-09 21:07:00,ETH/USD,1570.79,246.69489042
2023-02-09 21:08:00,ETH/USD,1571.13,275.80759348
2023-02-09 21:09:00,ETH/USD,1571.14,250.45167025
2023-02-09 21:10:00,ETH/USD,1570.67,225.71759592
2023-02-09 21:11:00,ETH/USD,1571.05,968.67940781
2023-02-09 21:12:00,ETH/USD,1570.24,192.44864066
2023-02-09 21:13:00,ETH/USD,1570.7,163.3578124
2023-02-09 21:14:00,ETH/USD,1570.98,145.57842706
2023-02-09 21:15:00,ETH/USD,1572.32,116.9916929
2023-02-09 21:16:00,ETH/USD,1573.41,86.35249733
2023-02-09 21:17:00,ETH/USD,1572.45,100.35849699
2023-02-09 21:18:00,ETH/USD,1573.04,89.03475213
2023-02-09 21:19:00,ETH/USD,1571.86,101.27492562
2023-02-09 21:20:00,ETH/USD,1572.89,111.17920422
2023-02-09 21:21:00,ETH/USD,1572.75,42.53148814
2023-02-09 21:22:00,ETH/USD,1570.06,139.15222289
2023-02-09 21:23:00,ETH/USD,1568.04,148.1222677
2023-02-09 21:24:00,ETH/USD,1566.5,268.79999865
2023-02-09 21:25:00,ETH/USD,1567.0,125.16770038
2023-02-09 21:26:00,ETH/USD,1569.62,119.46088121
2023-02-09 21:27:00,ETH/USD,1566.06,274.32870381
2023-02-09 21:28:00,ETH/USD,1565.66,365.8093644
2023-02-09 21:29:00,ETH/USD,1561.12,315.04787544
2023-02-09 21:30:00,ETH/USD,1538.0,2764.39087312
2023-02-09 21:31:00,ETH/USD,1538.42,2493.549905
2023-02-09 21:32:00,ETH/USD,1532.95,1064.13331852
2023-02-09 21:33:00,ETH/USD,1538.33,762.32466668
2023-02-09 21:34:00,ETH/USD,1542.74,642.85566154
2023-02-09 21:35:00,ETH/USD,1545.37,346.57676477
2023-02-09 21:36:00,ETH/USD,1548.12,432.79772519
2023-02-09 21:37:00,ETH/USD,1554.65,427.47547048
2023-02-09 21:38:00,ETH/USD,1548.82,621.20224721
2023-02-09 21:39:00,ETH/USD,1549.51,533.42808402
2023-02-09 21:40:00,ETH/USD,1547.48,366.05375292
2023-02-09 21:41:00,ETH/USD,1548.63,526.12792979
2023-02-09 21:42:00,ETH/USD,1544.52,638.59040352
2023-02-09 21:43:00,ETH/USD,1544.76,1043.59039426
2023-02-09 21:44:00,ETH/USD,1545.07,508.90651546
2023-02-09 21:45:00,ETH/USD,1544.1,779.57133816
2023-02-09 21:46:00,ETH/USD,1542.2,630.44059717
2023-02-09 21:47:00,ETH/USD,1545.23,515.56770852
2023-02-09 21:48:00,ETH/USD,1541.98,691.22297758
2023-02-09 21:49:00,ETH/USD,1538.32,545.51943094
2023-02-09 21:50:00,ETH/USD,1534.77,1099.49693981
2023-02-09 21:51:00,ETH/USD,1531.84,1211.62522834
2023-02-09 21:52:00,ETH/USD,1529.73,1123.77921875
2023-02-09 21:53:00,ETH/USD,1533.74,614.6258915
2023-02-09 21:54:00,ETH/USD,1535.62,609.43532531
2023-02-09 21:55:00,ETH/USD,1535.33,397.8561729
2023-02-09 21:56:00,ETH/USD,1536.87,743.81513742
2023-02-09 21:57:00,ETH/USD,1539.33,194.45728463
2023-02-09 21:58:00,ETH/USD,1539.13,204.54632953
2023-02-09 21:59:00,ETH/USD,1541.02,157.52281855
2023-02-09 22:00:00,ETH/USD,1540.9,415.87237148
2023-02-09 22:01:00,ETH/USD,1539.79,158.45504999
2023-02-09 22:02:00,ETH/USD,1538.46,558.810271
2023-02-09 22:03:00,ETH/USD,1537.53,221.93308712
2023-02-09 22:04:00,ETH/USD,1536.44,354.381145
2023-02-09 22:05:00,ETH/USD,1535.86,212.61616616
2023-02-09 22:06:00,ETH/USD,1539.38,328.74687604
2023-02-09 22:07:00,ETH/USD,1543.46,371.44095384
2023-02-09 22:08:00,ETH/USD,1545.23,322.87437141
2023-02-09 22:09:00,ETH/USD,1543.77,232.12874799
2023-02-09 22:10:00,ETH/USD,1542.12,123.91396043
2023-02-09 22:11:00,ETH/USD,1544.1,82.54604392
2023-02-09 22:12:00,ETH/USD,1544.12,121.87640804
2023-02-09 22:13:00,ETH/USD,1544.13,347.93526201
2023-02-09 22:14:00,ETH/USD,1543.29,100.0160346
2023-02-09 22:15:00,ETH/USD,1545.24,222.10553848
2023-02-09 22:16:00,ETH/USD,1547.16,120.21159947
2023-02-09 22:17:00,ETH/USD,1549.23,255.33679321
2023-02-09 22:18:00,ETH/USD,1547.77,103.2053008
2023-02-09 22:19:00,ETH/USD,1545.57,177.8849465
2023-02-09 22:20:00,ETH/USD,1547.18,165.53960882
2023-02-09 22:21:00,ETH/USD,1545.99,69.61691978
2023-02-09 22:22:00,ETH/USD,1546.11,269.57566925
2023-02-09 22:23:00,ETH/USD,1545.73,79.62312005
2023-02-09 22:24:00,ETH/USD,1547.64,76.86996859
2023-02-09 22:25:00,ETH/USD,1545.99,210.28509676
2023-02-09 22:26:00,ETH/USD,1546.67,58.41519705
2023-02-09 22:27:00,ETH/USD,1546.94,287.19354179
2023-02-09 22:28:00,ETH/USD,1546.74,159.42038573
2023-02-09 22:29:00,ETH/USD,1546.73,47.84391517
2023-02-09 22:30:00,ETH/USD,1547.5,113.67471461
2023-02-09 22:31:00,ETH/USD,1548.23,89.9298796
2023-02-09 22:32:00,ETH/USD,1545.9,98.11799542
2023-02-09 22:33:00,ETH/USD,1545.25,336.78090205
2023-02-09 22:34:00,ETH/USD,1544.06,222.20653711
2023-02-09 22:35:00,ETH/USD,1546.38,143.60597822
2023-02-09 22:36:00,ETH/USD,1548.23,192.89342375
2023-02-09 22:37:00,ETH/USD,1548.04,77.1592804
2023-02-09 22:38:00,ETH/USD,1547.45,108.81950102
2023-02-09 22:39:00,ETH/USD,1547.72,65.86947025
2023-02-09 22:40:00,ETH/USD,1546.52,37.61153731
2023-02-09 22:41:00,ETH/USD,1545.26,68.71437067
2023-02-09 22:42:00,ETH/USD,1546.42,109.05618344
2023-02-09 22:43:00,ETH/USD,1544.97,75.73728262
2023-02-09 22:44:00,ETH/USD,1541.61,171.90853246
2023-02-09 22:45:00,ETH/USD,1543.45,78.41317102
2023-02-09 22:46:00,ETH/USD,1545.68,65.3727157
2023-02-09 22:47:00,ETH/USD,1544.62,42.35893686
2023-02-09 22:48:00,ETH/USD,1544.84,35.28324117
2023-02-09 22:49:00,ETH/USD,1543.43,50.32836046
2023-02-09 22:50:00,ETH/USD,1542.43,56.20459819
2023-02-09 22:51:00,ETH/USD,1538.45,104.89448045
2023-02-09 22:52:00,ETH/USD,1540.91,138.19650292
2023-02-09 22:53:00,ETH/USD,1536.81,393.20483186
2023-02-09 22:54:00,ETH/USD,1532.24,395.25309496
2023-02-09 22:55:00,ETH/USD,1534.63,466.9057921
2023-02-09 22:56:00,ETH/USD,1537.44,389.94459221
2023-02-09 22:57:00,ETH/USD,1540.54,174.8685776
2023-02-09 22:58:00,ETH/USD,1540.31,123.4685639
2023-02-09 22:59:00,ETH/USD,1538.06,97.66074487
2023-02-09 23:00:00,ETH/USD,1539.48,286.34804163
2023-02-09 23:01:00,ETH/USD,1539.26,64.45230589
2023-02-09 23:02:00,ETH/USD,1542.34,97.66926133
2023-02-09 23:03:00,ETH/USD,1541.1,65.07757209
2023-02-09 23:04:00,ETH/USD,1542.13,67.84097431
2023-02-09 23:05:00,ETH/USD,1543.61,65.78818105
2023-02-09 23:06:00,ETH/USD,1542.66,88.42920534
2023-02-09 23:07:00,ETH/USD,1543.06,157.57341673
2023-02-09 23:08:00,ETH/USD,1545.04,321.22321835
2023-02-09 23:09:00,ETH/USD,1544.4,195.295558
2023-02-09 23:10:00,ETH/USD,1544.66,195.3350165
2023-02-09 23:11:00,ETH/USD,1543.8,273.72348555
2023-02-09 23:12:00,ETH/USD,1544.08,147.52717543
2023-02-09 23:13:00,ETH/USD,1545.52,139.51753749
2023-02-09 23:14:00,ETH/USD,1545.19,140.36588402
2023-02-09 23:15:00,ETH/USD,1543.87,239.87214858
2023-02-09 23:16:00,ETH/USD,1542.58,242.23692006
2023-02-09 23:17:00,ETH/USD,1543.67,84.28769251
2023-02-09 23:18:00,ETH/USD,1543.78,198.69447174
2023-02-09 23:19:00,ETH/USD,1544.2,61.66443347
2023-02-09 23:20:00,ETH/USD,1544.95,74.31628784
2023-02-09 23:21:00,ETH/USD,1545.55,102.87435469
2023-02-09 23:22:00,ETH/USD,1546.07,117.45186909
2023-02-09 23:23:00,ETH/USD,1545.6,70.88012772
2023-02-09 23:24:00,ETH/USD,1545.13,68.73153793
2023-02-09 23:25:00,ETH/USD,1545.92,117.65108405
2023-02-09 23:26:00,ETH/USD,1547.01,315.66423624
2023-02-09 23:27:00,ETH/USD,1545.74,55.07688672
2023-02-09 23:28:00,ETH/USD,1546.48,250.94095814
2023-02-09 23:29:00,ETH/USD,1545.77,215.58229542
2023-02-09 23:30:00,ETH/USD,1545.98,167.44343168
2023-02-09 23:31:00,ETH/USD,1546.46,251.03077952
2023-02-09 23:32:00,ETH/USD,1545.73,146.34333854
2023-02-09 23:33:00,ETH/USD,1545.38,254.66405777
2023-02-09 23:34:00,ETH/USD,1546.57,56.66601496
2023-02-09 23:35:00,ETH/USD,1545.91,48.9850342
2023-02-09 23:36:00,ETH/USD,1545.24,51.72768955
2023-02-09 23:37:00,ETH/USD,1545.35,65.00355152
2023-02-09 23:38:00,ETH/USD,1546.13,77.71237826
2023-02-09 23:39:00,ETH/USD,1545.64,29.09580009
2023-02-09 23:40:00,ETH/USD,1546.86,75.79921454
2023-02-09 23:41:00,ETH/USD,1548.76,57.768412
2023-02-09 23:42:00,ETH/USD,1548.5,70.9022416
2023-02-09 23:43:00,ETH/USD,1547.06,38.84828008
2023-02-09 23:44:00,ETH/USD,1547.11,31.41149777
2023-02-09 23:45:00,ETH/USD,1544.53,47.02664651
2023-02-09 23:46:00,ETH/USD,1545.3,21.08508039
2023-02-09 23:47:00,ETH/USD,1545.42,31.43081869
2023-02-09 23:48:00,ETH/USD,1546.43,71.58600253
2023-02-09 23:49:00,ETH/USD,1547.21,157.00316105
2023-02-09 23:50:00,ETH/USD,1546.04,63.31186988
2023-02-09 23:51:00,ETH/USD,1545.47,23.57012719
2023-02-09 23:52:00,ETH/USD,1545.54,21.14897004
2023-02-09 23:53:00,ETH/USD,1545.47,28.13193679
2023-02-09 23:54:00,ETH/USD,1545.39,44.88757309
2023-02-09 23:55:00,ETH/USD,1545.14,64.88057409
2023-02-09 23:56:00,ETH/USD,1545.65,26.70142018
2023-02-09 23:57:00,ETH/USD,1545.79,26.01305561
2023-02-09 23:58:00,ETH/USD,1545.65,18.28566946
2023-02-09 23:59:00,ETH/USD,1545.54,30.93017921
2023-02-10 00:00:00,ETH/USD,1545.33,163.84119196
2023-02-10 00:01:00,ETH/USD,1544.02,56.80542472
2023-02-10 00:02:00,ETH/USD,1543.64,48.86744572
2023-02-10 00:03:00,ETH/USD,1546.96,162.39023892
2023-02-10 00:04:00,ETH/USD,1548.33,63.50719952
2023-02-10 00:05:00,ETH/USD,1547.9,83.25603483
2023-02-10 00:06:00,ETH/USD,1549.64,77.64931496
2023-02-10 00:07:00,ETH/USD,1550.76,64.78958687
2023-02-10 00:08:00,ETH/USD,1550.12,155.78250865
2023-02-10 00:09:00,ETH/USD,1549.67,65.40552723
2023-02-10 00:10:00,ETH/USD,1549.17,35.84476411
2023-02-10 00:11:00,ETH/USD,1548.89,107.31908243
2023-02-10 00:12:00,ETH/USD,1547.97,146.65556891
2023-02-10 00:13:00,ETH/USD,1549.81,59.8391789
2023-02-10 00:14:00,ETH/USD,1551.9,132.93759605
2023-02-10 00:15:00,ETH/USD,1549.59,196.88610199
2023-02-10 00:16:00,ETH/USD,1548.96,41.9965161
2023-02-10 00:17:00,ETH/USD,1548.85,75.98353642
2023-02-10 00:18:00,ETH/USD,1550.93,73.55414373
2023-02-10 00:19:00,ETH/USD,1550.83,69.36365828
2023-02-10 00:20:00,ETH/USD,1549.97,32.36506859
2023-02-10 00:21:00,ETH/USD,1548.59,52.97010889
2023-02-10 00:22:00,ETH/USD,1548.38,30.89516842
2023-02-10 00:23:00,ETH/USD,1549.19,36.33074859
2023-02-10 00:24:00,ETH/USD,1549.84,223.7435451
2023-02-10 00:25:00,ETH/USD,1551.66,128.16434406
2023-02-10 00:26:00,ETH/USD,1551.46,149.36211617
2023-02-10 00:27:00,ETH/USD,1552.55,25.80219346
2023-02-10 00:28:00,ETH/USD,1552.5,69.15832554
2023-02-10 00:29:00,ETH/USD,1551.34,73.16054637
2023-02-10 00:30:00,ETH/USD,1551.34,33.87545707
2023-02-10 00:31:00,ETH/USD,1550.3,88.21714065
2023-02-10 00:32:00,ETH/USD,1549.01,99.70396016
2023-02-10 00:33:00,ETH/USD,1549.06,42.82835138
2023-02-10 00:34:00,ETH/USD,1550.79,47.03719552
2023-02-10 00:35:00,ETH/USD,1550.73,62.11666063
2023-02-10 00:36:00,ETH/USD,1551.31,55.0896933
2023-02-10 00:37:00,ETH/USD,1552.99,378.61439462
2023-02-10 00:38:00,ETH/USD,1553.88,403.10430364
2023-02-10 00:39:00,ETH/USD,1553.44,88.47511103
2023-02-10 00:40:00,ETH/USD,1552.73,41.07307404
2023-02-10 00:41:00,ETH/USD,1553.23,158.85556406
2023-02-10 00:42:00,ETH/USD,1551.99,74.87299044
2023-02-10 00:43:00,ETH/USD,1551.86,140.1328869
2023-02-10 00:44:00,ETH/USD,1552.24,82.19445358
2023-02-10 00:45:00,ETH/USD,1551.71,65.02414839
2023-02-10 00:46:00,ETH/USD,1549.11,137.32043138
2023-02-10 00:47:00,ETH/USD,1549.88,91.16459501
2023-02-10 00:48:00,ETH/USD,1548.77,89.88547824
2023-02-10 00:49:00,ETH/USD,1549.1,41.59033365
2023-02-10 00:50:00,ETH/USD,1549.4,78.94094315
2023-02-10 00:51:00,ETH/USD,1549.31,17.97861267
2023-02-10 00:52:00,ETH/USD,1549.25,54.85067563
2023-02-10 00:53:00,ETH/USD,1548.15,33.56104422
2023-02-10 00:54:00,ETH/USD,1547.21,44.22759017
2023-02-10 00:55:00,ETH/USD,1547.26,74.35438737
2023-02-10 00:56:00,ETH/USD,1547.24,64.69331863
2023-02-10 00:57:00,ETH/USD,1546.88,17.64740402
2023-02-10 00:58:00,ETH/USD,1547.37,39.00588061
2023-02-10 00:59:00,ETH/USD,1548.32,72.98041722
2023-02-10 01:00:00,ETH/USD,1545.54,2437.69027003
2023-02-10 01:01:00,ETH/USD,1546.87,390.19265551
2023-02-10 01:02:00,ETH/USD,1548.33,494.28612295
2023-02-10 01:03:00,ETH/USD,1547.82,97.59587432
2023-02-10 01:04:00,ETH/USD,1547.84,30.42090352
2023-02-10 01:05:00,ETH/USD,1548.1,114.82109327
2023-02-10 01:06:00,ETH/USD,1549.89,35.90955803
2023-02-10 01:07:00,ETH/USD,1551.74,71.63398065
2023-02-10 01:08:00,ETH/USD,1552.06,64.28435426
2023-02-10 01:09:00,ETH/USD,1551.92,37.87050812
2023-02-10 01:10:00,ETH/USD,1551.33,59.34112969
2023-02-10 01:11:00,ETH/USD,1551.45,16.48435962
2023-02-10 01:12:00,ETH/USD,1551.2,30.60783446
2023-02-10 01:13:00,ETH/USD,1552.25,76.39649915
2023-02-10 01:14:00,ETH/USD,1552.82,31.22351324
2023-02-10 01:15:00,ETH/USD,1549.83,76.159927
2023-02-10 01:16:00,ETH/USD,1550.22,50.73381187
2023-02-10 01:17:00,ETH/USD,1549.58,22.08442971
2023-02-10 01:18:00,ETH/USD,1549.27,53.50589614
2023-02-10 01:19:00,ETH/USD,1549.77,68.73580122
2023-02-10 01:20:00,ETH/USD,1549.38,50.72919922
2023-02-10 01:21:00,ETH/USD,1549.23,52.49741363
2023-02-10 01:22:00,ETH/USD,1548.96,26.73395899
2023-02-10 01:23:00,ETH/USD,1548.25,69.22485188
2023-02-10 01:24:00,ETH/USD,1549.11,166.19114704
2023-02-10 01:25:00,ETH/USD,1546.98,151.50810637
2023-02-10 01:26:00,ETH/USD,1547.07,187.33870906
2023-02-10 01:27:00,ETH/USD,1546.65,84.1268688
2023-02-10 01:28:00,ETH/USD,1546.55,120.73428479
2023-02-10 01:29:00,ETH/USD,1545.5,121.96226386
2023-02-10 01:30:00,ETH/USD,1546.43,87.31940725
2023-02-10 01:31:00,ETH/USD,1545.95,81.9676753
2023-02-10 01:32:00,ETH/USD,1545.98,60.68889653
2023-02-10 01:33:00,ETH/USD,1546.21,49.39861334
2023-02-10 01:34:00,ETH/USD,1548.16,280.15066489
2023-02-10 01:35:00,ETH/USD,1548.16,83.18272279
2023-02-10 01:36:00,ETH/USD,1548.84,49.24437412
2023-02-10 01:37:00,ETH/USD,1549.5,32.15913287
2023-02-10 01:38:00,ETH/USD,1550.0,28.27292146
2023-02-10 01:39:00,ETH/USD,1549.55,72.5939761
2023-02-10 01:40:00,ETH/USD,1548.39,52.82816224
2023-02-10 01:41:00,ETH/USD,1548.4,74.76563711
2023-02-10 01:42:00,ETH/USD,1550.04,47.37767812
2023-02-10 01:43:00,ETH/USD,1549.79,94.32926588
